# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.2300342206149453,2.961901666350932,3.01225150303291,-175.69121637743146,-1.8534002222481538,3.0,-0.05170796605335996,0.0,5.484152991615359,0.0
 3.237492475270072,2.975601784934383,3.0132935685607487,-175.65031416785231,-1.8310254582827743,3.0,-0.05311650757932286,0.0,5.5655690537614175,0.0
 3.2449689830990343,2.989167672504479,3.0143353339053824,-175.60870314724923,-1.8085959347958862,3.0,-0.05460119601441081,0.0,5.651089388416866,0.0
 3.252463690219687,3.0025980027972445,3.015376676264591,-175.56634988737042,-1.7861118134339289,2.9999999999999853,-0.056167095552377116,0.0,5.740925096177099,0.0
 3.2599765417957345,3.0158914495487026,3.016417472836155,-175.5232191692136,-1.7635732587057853,3.0,-0.057819692819159045,0.0,5.835302382407096,0.0
 3.2675074819647785,3.0290466864948753,3.017457600817853,-175.47927385610345,-1.7409804381986536,2.9999999999999707,-0.05956493789462167,0.0,5.934463848080659,0.0
 3.2750564537607403,3.0420623873717876,3.018496937407466,-175.43447475589014,-1.7183335228107686,2.9999999999999853,-0.06140929116850061,0.0,6.038669896250732,0.0
 3.282623399030137,3.0549372259154617,3.019535359802774,-175.38878047128526,-1.6956326870025793,3.0000000000000147,-0.06335977560975789,0.0,6.1482002952969035,0.0
 3.290208258341626,3.0676698758619207,3.0205727452015565,-175.34214723702658,-1.6728781090681122,2.9999999999999707,-0.06542403426296965,0.0,6.263355901328813,0.0
 3.297810970888164,3.0802590109471883,3.021608970801594,-175.2945287425321,-1.650069971428497,3.0000000000000293,-0.06761039562321203,0.0,6.384460559897351,0.0
 3.3054314743810527,3.092703304907287,3.0226439138006653,-175.24587593853516,-1.6272084609498312,3.0000000000000147,-0.0699279476477309,0.0,6.511863220704615,0.0
 3.3130697049350664,3.1050014314782413,3.0236774513965514,-175.19613682591927,-1.6042937692877903,3.0000000000000147,-0.07238661873349055,0.0,6.645940272696243,0.0
 3.3207255969437597,3.1171520643960737,3.0247094607870317,-175.14525622489526,-1.5813260932617101,2.9999999999999853,-0.07499727100959654,0.0,6.787098149243718,0.0
 3.3283990829439487,3.129153877396807,3.0257398191698863,-175.0931755222651,-1.5583056352611442,2.9999999999999853,-0.07777180465845955,0.0,6.935776218486939,0.0
 3.336090093468237,3.141005544216465,3.026768403742895,-175.03983239437466,-1.535232603688278,2.9999999999999853,-0.08072327654316865,0.0,7.0924500126929795,0.0
 3.343798556884327,3.1527057385910706,3.027795091703838,-174.98516050292136,-1.5121072134400086,3.0,-0.08386603322455081,0.0,7.2576348242425075,0.0
 3.3515243992196915,3.164253134256647,3.028819760250495,-174.92908916054162,-1.4889296864339159,2.999999999999971,-0.08721586359648664,0.0,7.431889743333903,0.0
 3.35926754397002,3.175646404949218,3.029842286580646,-174.87154296249048,-1.4657002521829297,3.000000000000029,-0.0907901709328929,0.0,7.61582216379501,0.0
 3.367027911889635,3.186884224404806,3.0308625478920708,-174.81244138048908,-1.4424191484240838,2.999999999999986,-0.09460817060056885,0.0,7.810092857202671,0.0
 3.374805420761856,3.1979652663594345,3.03188042138255,-174.7516983139993,-1.4190866218074232,2.9999999999999716,-0.09869111391009437,0.0,8.01542167282037,0.0
 3.3825999851470065,3.208888204549127,3.0328957842498623,-174.68922159369637,-1.3957029286519709,2.999999999999986,-0.10306254638818975,0.0,8.232593966926078,0.0
 3.390411516105486,3.2196517127099065,3.0339085136917885,-174.62491243105515,-1.3722683357765313,3.0,-0.10774860318640284,0.0,8.462467857831395,0.0
 3.398239920892934,3.230254464577796,3.0349184869061085,-174.55866480716327,-1.3487831214141874,3.0,-0.11277834781087734,0.0,8.705982446925438,0.0
 3.406085102624144,3.2406951338888197,3.035925581090602,-174.49036479271842,-1.3252475762205593,2.999999999999986,-0.11818416559105231,0.0,8.964167140920932,0.0
 3.413946959901895,3.250972394378999,3.036929673443049,-174.4198897900426,-1.3016620043873048,3.000000000000014,-0.12400221530995616,0.0,9.238152250837071,0.0
 3.4218253864063435,3.261084919784359,3.0379306411612297,-174.34710768649748,-1.2780267248739596,3.000000000000014,-0.13027295562290708,0.0,9.529181077535139,0.0
 3.429720270439944,3.271031383840922,3.0389283614429234,-174.27187590695516,-1.2543420727731593,2.999999999999972,-0.13704175532336008,0.0,9.838623719904152,0.0
 3.4376314944221837,3.2808104602847115,3.0399227114859104,-174.19404035103003,-1.2306084008264393,2.999999999999972,-0.14435960532356656,0.0,10.167992894148215,0.0
